# Avida time data
# Wed Jan 25 15:32:30 2017
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

350200 3289.47 1166.58 3596 
350300 3290.39 1166.78 3598 
350400 3291.31 1167.27 3599 
350500 3292.23 1167.72 3600 
350600 3293.15 1168.11 3598 
350700 3294.07 1168.53 3597 
350800 3294.99 1168.97 3596 
350900 3295.91 1169.33 3598 
351000 3296.83 1169.75 3598 
351100 3297.75 1170.17 3599 
351200 3298.67 1170.57 3600 
351300 3299.59 1170.79 3598 
351400 3300.51 1171.13 3598 
351500 3301.43 1171.55 3599 
351600 3302.35 1171.86 3599 
351700 3303.27 1172.21 3600 
351800 3304.19 1172.57 3600 
351900 3305.11 1172.86 3600 
352000 3306.03 1173.36 3599 
352100 3306.95 1173.66 3600 
352200 3307.87 1173.98 3599 
352300 3308.79 1174.32 3597 
352400 3309.7 1174.8 3596 
352500 3310.62 1175.13 3600 
352600 3311.54 1175.54 3600 
352700 3312.46 1175.9 3600 
352800 3313.38 1176.16 3599 
352900 3314.3 1176.57 3598 
353000 3315.22 1176.94 3600 
353100 3316.14 1177.26 3598 
353200 3317.06 1177.58 3599 
353300 3317.98 1177.86 3599 
353400 3318.9 1178.23 3600 
353500 3319.82 1178.64 3599 
353600 3320.74 1178.82 3600 
353700 3321.66 1179.16 3598 
353800 3322.58 1179.59 3599 
353900 3323.5 1179.85 3600 
354000 3324.43 1180.24 3596 
354100 3325.35 1180.6 3597 
354200 3326.27 1181 3598 
354300 3327.2 1181.39 3599 
354400 3328.12 1181.74 3598 
354500 3329.04 1182.18 3599 
354600 3329.97 1182.47 3599 
354700 3330.89 1182.83 3598 
354800 3331.81 1183.21 3600 
354900 3332.74 1183.58 3600 
355000 3333.66 1183.89 3599 
355100 3334.58 1184.2 3599 
355200 3335.5 1184.6 3600 
355300 3336.42 1185.09 3598 
355400 3337.35 1185.45 3600 
355500 3338.27 1185.74 3598 
355600 3339.19 1186.14 3597 
355700 3340.11 1186.47 3598 
355800 3341.04 1186.97 3595 
355900 3341.96 1187.31 3599 
356000 3342.88 1187.69 3599 
356100 3343.8 1188.07 3599 
356200 3344.73 1188.52 3598 
356300 3345.65 1188.9 3599 
356400 3346.57 1189.19 3599 
356500 3347.49 1189.53 3598 
356600 3348.4 1189.85 3596 
356700 3349.32 1190.36 3596 
356800 3350.24 1190.75 3599 
356900 3351.16 1191.07 3600 
357000 3352.08 1191.42 3598 
357100 3353 1191.76 3599 
357200 3353.92 1192.19 3596 
357300 3354.85 1192.68 3598 
357400 3355.77 1192.99 3598 
357500 3356.69 1193.34 3599 
357600 3357.62 1193.67 3600 
357700 3358.54 1193.95 3598 
357800 3359.47 1194.35 3600 
357900 3360.39 1194.68 3600 
358000 3361.31 1195.05 3600 
358100 3362.23 1195.38 3596 
358200 3363.15 1195.78 3597 
358300 3364.07 1196.14 3598 
358400 3364.99 1196.45 3599 
358500 3365.91 1196.81 3596 
358600 3366.83 1197.17 3596 
358700 3367.75 1197.57 3599 
358800 3368.67 1197.9 3600 
358900 3369.59 1198.26 3600 
359000 3370.51 1198.7 3597 
359100 3371.43 1198.93 3599 
359200 3372.35 1199.25 3598 
359300 3373.28 1199.62 3598 
359400 3374.2 1199.93 3599 
359500 3375.12 1200.36 3597 
359600 3376.04 1200.7 3597 
359700 3376.96 1200.98 3595 
359800 3377.88 1201.46 3598 
359900 3378.8 1201.79 3599 
360000 3379.72 1202.17 3596 
360100 3380.64 1202.61 3597 
360200 3381.56 1202.86 3599 
360300 3382.48 1203.29 3596 
360400 3383.39 1203.77 3597 
360500 3384.31 1204.05 3600 
360600 3385.22 1204.31 3600 
360700 3386.14 1204.77 3599 
360800 3387.06 1205.13 3599 
360900 3387.97 1205.53 3598 
361000 3388.89 1205.75 3598 
361100 3389.81 1206.1 3598 
361200 3390.72 1206.61 3598 
361300 3391.64 1206.82 3598 
361400 3392.56 1207.21 3596 
361500 3393.47 1207.64 3600 
361600 3394.39 1207.99 3600 
361700 3395.31 1208.27 3599 
361800 3396.23 1208.73 3598 
361900 3397.15 1209.09 3599 
362000 3398.07 1209.42 3600 
362100 3398.98 1209.78 3599 
362200 3399.9 1210.16 3599 
362300 3400.82 1210.57 3598 
362400 3401.74 1210.81 3598 
362500 3402.67 1211.13 3599 
362600 3403.59 1211.55 3597 
362700 3404.51 1211.78 3599 
362800 3405.43 1212.01 3598 
362900 3406.35 1212.45 3598 
363000 3407.27 1212.77 3598 
363100 3408.19 1213.1 3598 
363200 3409.11 1213.52 3599 
363300 3410.04 1213.83 3600 
363400 3410.96 1214.22 3598 
363500 3411.89 1214.54 3599 
363600 3412.81 1214.82 3600 
363700 3413.73 1215.19 3600 
363800 3414.65 1215.5 3597 
363900 3415.57 1215.81 3599 
364000 3416.49 1216.23 3598 
364100 3417.41 1216.58 3596 
364200 3418.33 1217 3598 
364300 3419.25 1217.27 3600 
364400 3420.17 1217.59 3599 
364500 3421.09 1217.93 3597 
364600 3422.01 1218.06 3598 
364700 3422.93 1218.4 3598 
364800 3423.85 1218.75 3600 
364900 3424.77 1218.99 3598 
365000 3425.7 1219.44 3596 
365100 3426.62 1219.84 3598 
365200 3427.54 1220.15 3600 
365300 3428.47 1220.47 3598 
365400 3429.39 1220.75 3598 
365500 3430.32 1221.19 3599 
365600 3431.24 1221.51 3596 
365700 3432.17 1221.76 3596 
365800 3433.09 1222.16 3599 
365900 3434.02 1222.51 3599 
366000 3434.94 1222.86 3597 
366100 3435.86 1223.25 3598 
366200 3436.79 1223.56 3599 
366300 3437.71 1223.87 3598 
366400 3438.64 1224.25 3598 
366500 3439.56 1224.57 3600 
366600 3440.49 1224.89 3598 
366700 3441.41 1225.26 3596 
366800 3442.34 1225.63 3599 
366900 3443.26 1226.06 3597 
367000 3444.18 1226.43 3598 
367100 3445.11 1226.74 3600 
367200 3446.03 1227.14 3600 
367300 3446.96 1227.43 3600 
367400 3447.88 1227.82 3600 
367500 3448.8 1228.29 3598 
367600 3449.73 1228.58 3599 
367700 3450.65 1228.9 3598 
367800 3451.58 1229.32 3600 
367900 3452.5 1229.57 3596 
368000 3453.42 1229.96 3598 
368100 3454.34 1230.36 3598 
368200 3455.26 1230.71 3599 
368300 3456.18 1231.06 3599 
368400 3457.11 1231.45 3600 
368500 3458.03 1231.83 3600 
368600 3458.95 1232.17 3599 
368700 3459.88 1232.54 3598 
368800 3460.8 1232.84 3598 
368900 3461.72 1233.23 3595 
369000 3462.65 1233.53 3597 
369100 3463.57 1233.86 3599 
369200 3464.5 1234.14 3599 
369300 3465.42 1234.54 3598 
369400 3466.35 1234.97 3598 
369500 3467.27 1235.35 3597 
369600 3468.2 1235.71 3599 
369700 3469.13 1235.98 3600 
369800 3470.05 1236.31 3596 
369900 3470.98 1236.73 3598 
370000 3471.9 1236.97 3600 
370100 3472.83 1237.28 3599 
370200 3473.76 1237.66 3597 
370300 3474.69 1237.97 3597 
370400 3475.62 1238.32 3595 
370500 3476.54 1238.7 3594 
370600 3477.48 1239 3598 
370700 3478.41 1239.35 3600 
370800 3479.34 1239.74 3597 
370900 3480.26 1240.16 3599 
371000 3481.19 1240.54 3598 
371100 3482.12 1240.82 3599 
371200 3483.05 1241.18 3600 
371300 3483.98 1241.56 3600 
371400 3484.9 1241.97 3598 
371500 3485.83 1242.39 3599 
371600 3486.76 1242.85 3599 
371700 3487.69 1243.09 3599 
371800 3488.61 1243.52 3599 
371900 3489.54 1243.88 3598 
372000 3490.47 1244.14 3599 
372100 3491.4 1244.56 3599 
372200 3492.32 1244.94 3597 
372300 3493.25 1245.25 3597 
372400 3494.17 1245.68 3598 
372500 3495.1 1246.04 3599 
372600 3496.03 1246.45 3599 
372700 3496.95 1246.84 3600 
372800 3497.88 1247.2 3598 
372900 3498.8 1247.59 3599 
373000 3499.73 1247.96 3599 
373100 3500.66 1248.34 3600 
373200 3501.59 1248.68 3598 
373300 3502.51 1248.95 3600 
373400 3503.44 1249.28 3599 
373500 3504.37 1249.71 3597 
373600 3505.3 1250.05 3599 
373700 3506.23 1250.48 3596 
373800 3507.15 1250.94 3597 
373900 3508.08 1251.19 3595 
374000 3509.01 1251.61 3600 
374100 3509.93 1252.02 3598 
374200 3510.86 1252.35 3599 
374300 3511.78 1252.82 3597 
374400 3512.71 1253.14 3599 
374500 3513.63 1253.4 3598 
374600 3514.56 1253.84 3600 
374700 3515.48 1254.12 3599 
374800 3516.41 1254.48 3598 
374900 3517.33 1255.04 3598 
375000 3518.26 1255.25 3598 
375100 3519.19 1255.68 3599 
375200 3520.11 1256.05 3595 
375300 3521.04 1256.35 3598 
375400 3521.97 1256.74 3599 
375500 3522.9 1257.12 3597 
375600 3523.83 1257.5 3596 
375700 3524.76 1257.82 3600 
375800 3525.69 1258.21 3598 
375900 3526.62 1258.55 3598 
376000 3527.55 1258.9 3596 
376100 3528.47 1259.37 3599 
376200 3529.4 1259.71 3598 
376300 3530.33 1260.04 3594 
376400 3531.26 1260.3 3599 
376500 3532.19 1260.73 3600 
376600 3533.11 1261.09 3598 
376700 3534.04 1261.43 3599 
376800 3534.97 1261.75 3598 
376900 3535.9 1262.16 3599 
377000 3536.82 1262.49 3600 
377100 3537.75 1262.87 3597 
377200 3538.68 1263.28 3598 
377300 3539.61 1263.69 3596 
377400 3540.53 1264.1 3598 
377500 3541.46 1264.45 3597 
377600 3542.39 1264.87 3596 
377700 3543.32 1265.22 3596 
377800 3544.25 1265.51 3597 
377900 3545.17 1265.94 3598 
378000 3546.1 1266.31 3599 
378100 3547.03 1266.7 3598 
378200 3547.96 1267.07 3598 
378300 3548.89 1267.43 3598 
378400 3549.82 1267.78 3599 
378500 3550.75 1268.08 3600 
378600 3551.68 1268.48 3597 
378700 3552.6 1268.86 3598 
378800 3553.53 1269.09 3597 
378900 3554.46 1269.5 3597 
379000 3555.39 1269.83 3598 
379100 3556.32 1270.13 3600 
379200 3557.25 1270.52 3599 
379300 3558.18 1270.81 3599 
379400 3559.11 1271.1 3599 
379500 3560.04 1271.48 3597 
379600 3560.96 1271.84 3598 
379700 3561.89 1272.19 3598 
379800 3562.82 1272.66 3599 
379900 3563.75 1272.86 3599 
380000 3564.67 1273.29 3599 
380100 3565.6 1273.64 3599 
380200 3566.53 1274.01 3599 
380300 3567.45 1274.44 3597 
380400 3568.38 1274.77 3599 
380500 3569.31 1275.04 3598 
380600 3570.24 1275.56 3599 
380700 3571.17 1275.86 3599 
380800 3572.1 1276.16 3600 
380900 3573.03 1276.54 3600 
381000 3573.96 1276.85 3599 
381100 3574.89 1277.21 3599 
381200 3575.82 1277.6 3598 
381300 3576.75 1277.99 3598 
381400 3577.68 1278.32 3600 
381500 3578.61 1278.73 3598 
381600 3579.54 1279.1 3599 
381700 3580.47 1279.38 3598 
381800 3581.4 1279.84 3599 
381900 3582.33 1280.25 3598 
382000 3583.25 1280.55 3597 
382100 3584.18 1281.05 3599 
382200 3585.11 1281.43 3600 
382300 3586.04 1281.61 3599 
382400 3586.97 1282.05 3600 
382500 3587.89 1282.44 3600 
382600 3588.82 1282.78 3599 
382700 3589.75 1283.22 3600 
382800 3590.67 1283.57 3598 
382900 3591.6 1283.92 3597 
383000 3592.52 1284.33 3599 
383100 3593.45 1284.59 3598 
383200 3594.38 1284.94 3599 
383300 3595.3 1285.34 3596 
383400 3596.23 1285.67 3598 
383500 3597.16 1286.01 3597 
383600 3598.08 1286.37 3598 
383700 3599.01 1286.73 3599 
383800 3599.94 1287.14 3598 
383900 3600.86 1287.38 3599 
384000 3601.79 1287.74 3600 
384100 3602.72 1288.18 3598 
384200 3603.65 1288.51 3598 
384300 3604.58 1288.88 3599 
384400 3605.5 1289.18 3599 
384500 3606.43 1289.5 3599 
384600 3607.36 1289.89 3600 
384700 3608.29 1290.25 3596 
384800 3609.22 1290.58 3598 
384900 3610.14 1290.97 3598 
385000 3611.07 1291.22 3598 
385100 3612 1291.59 3599 
385200 3612.93 1292.05 3600 
385300 3613.85 1292.33 3599 
385400 3614.78 1292.68 3600 
385500 3615.7 1293.03 3599 
385600 3616.63 1293.5 3597 
385700 3617.55 1293.89 3599 
385800 3618.48 1294.12 3600 
385900 3619.4 1294.56 3599 
386000 3620.32 1294.91 3596 
386100 3621.25 1295.23 3600 
386200 3622.18 1295.69 3597 
386300 3623.1 1296.02 3599 
386400 3624.03 1296.47 3600 
386500 3624.96 1296.87 3598 
386600 3625.89 1297.21 3598 
386700 3626.82 1297.45 3600 
386800 3627.74 1297.84 3599 
386900 3628.67 1298.22 3600 
387000 3629.6 1298.76 3597 
387100 3630.52 1299.12 3597 
387200 3631.45 1299.5 3597 
387300 3632.38 1299.87 3598 
387400 3633.3 1300.15 3597 
387500 3634.23 1300.45 3599 
387600 3635.16 1300.92 3598 
387700 3636.08 1301.3 3598 
387800 3637.01 1301.63 3598 
387900 3637.94 1302 3599 
388000 3638.87 1302.36 3598 
388100 3639.79 1302.73 3597 
388200 3640.72 1303.01 3596 
388300 3641.65 1303.27 3598 
388400 3642.58 1303.63 3596 
388500 3643.51 1303.96 3599 
388600 3644.44 1304.19 3598 
388700 3645.37 1304.64 3598 
388800 3646.3 1304.98 3598 
388900 3647.22 1305.39 3599 
389000 3648.15 1305.63 3599 
389100 3649.08 1305.93 3599 
389200 3650.01 1306.28 3600 
389300 3650.94 1306.68 3600 
389400 3651.87 1306.96 3599 
389500 3652.8 1307.35 3599 
389600 3653.73 1307.64 3600 
389700 3654.66 1308.05 3598 
389800 3655.59 1308.5 3599 
389900 3656.52 1308.87 3599 
390000 3657.45 1309.36 3596 
390100 3658.38 1309.7 3599 
390200 3659.31 1310 3598 
390300 3660.24 1310.52 3599 
390400 3661.17 1310.9 3599 
390500 3662.1 1311.13 3598 
390600 3663.03 1311.5 3598 
390700 3663.95 1311.79 3599 
390800 3664.88 1312.11 3600 
390900 3665.81 1312.58 3599 
391000 3666.75 1312.85 3598 
391100 3667.67 1313.19 3598 
391200 3668.61 1313.57 3599 
391300 3669.54 1313.86 3599 
391400 3670.47 1314.33 3597 
391500 3671.4 1314.67 3599 
391600 3672.33 1315.16 3599 
391700 3673.26 1315.64 3597 
391800 3674.19 1315.95 3598 
391900 3675.12 1316.38 3599 
392000 3676.05 1316.68 3599 
392100 3676.97 1317.07 3597 
392200 3677.9 1317.38 3599 
392300 3678.83 1317.69 3596 
392400 3679.75 1318.1 3599 
392500 3680.68 1318.47 3598 
392600 3681.61 1318.77 3596 
392700 3682.54 1319.02 3599 
392800 3683.46 1319.52 3600 
392900 3684.39 1319.85 3595 
393000 3685.32 1320.28 3598 
393100 3686.25 1320.73 3599 
393200 3687.17 1321 3599 
393300 3688.1 1321.5 3599 
393400 3689.03 1321.88 3599 
393500 3689.96 1322.09 3596 
393600 3690.89 1322.55 3594 
393700 3691.82 1322.9 3599 
393800 3692.75 1323.21 3599 
393900 3693.67 1323.71 3594 
394000 3694.6 1323.92 3598 
394100 3695.52 1324.41 3597 
394200 3696.45 1324.86 3598 
394300 3697.37 1325.13 3600 
394400 3698.3 1325.47 3600 
394500 3699.22 1325.81 3599 
394600 3700.15 1326.18 3597 
394700 3701.08 1326.68 3598 
394800 3702 1326.91 3598 
394900 3702.93 1327.3 3599 
395000 3703.86 1327.74 3600 
395100 3704.79 1328.12 3597 
395200 3705.72 1328.55 3596 
395300 3706.64 1328.96 3598 
395400 3707.57 1329.3 3600 
395500 3708.49 1329.7 3599 
395600 3709.42 1330.02 3599 
395700 3710.34 1330.4 3599 
395800 3711.26 1330.84 3600 
395900 3712.18 1331.05 3598 
396000 3713.1 1331.39 3598 
396100 3714.02 1331.87 3599 
396200 3714.95 1332.07 3598 
396300 3715.87 1332.51 3599 
396400 3716.79 1332.98 3597 
396500 3717.71 1333.18 3598 
396600 3718.63 1333.72 3600 
396700 3719.55 1334.02 3599 
396800 3720.47 1334.35 3599 
396900 3721.39 1334.77 3598 
397000 3722.31 1335.12 3598 
397100 3723.23 1335.45 3599 
397200 3724.15 1335.74 3599 
397300 3725.08 1336.02 3600 
397400 3726 1336.42 3599 
397500 3726.92 1336.68 3600 
397600 3727.84 1337.08 3596 
397700 3728.76 1337.52 3598 
397800 3729.68 1337.9 3598 
397900 3730.6 1338.23 3600 
398000 3731.52 1338.68 3600 
398100 3732.45 1339.03 3597 
398200 3733.37 1339.37 3597 
398300 3734.29 1339.65 3600 
398400 3735.21 1339.97 3600 
398500 3736.14 1340.43 3599 
398600 3737.05 1340.74 3598 
398700 3737.97 1340.96 3599 
398800 3738.9 1341.43 3600 
398900 3739.82 1341.77 3598 
399000 3740.74 1342.14 3595 
399100 3741.67 1342.59 3594 
399200 3742.59 1343.01 3599 
399300 3743.52 1343.38 3599 
399400 3744.44 1343.7 3600 
399500 3745.36 1344.08 3600 
399600 3746.29 1344.5 3599 
399700 3747.21 1344.83 3598 
399800 3748.13 1345.17 3598 
399900 3749.05 1345.59 3598 
400000 3749.98 1345.87 3598 
400100 3750.9 1346.24 3597 
400200 3751.82 1346.66 3598 
400300 3752.74 1347.01 3599 
400400 3753.66 1347.32 3599 
400500 3754.58 1347.78 3598 
400600 3755.5 1348.03 3598 
400700 3756.42 1348.48 3597 
400800 3757.34 1348.8 3599 
400900 3758.26 1349.18 3598 
401000 3759.18 1349.55 3598 
401100 3760.1 1349.9 3596 
401200 3761.02 1350.21 3600 
401300 3761.94 1350.57 3599 
401400 3762.86 1350.91 3598 
401500 3763.78 1351.31 3597 
401600 3764.71 1351.69 3599 
401700 3765.63 1352.03 3598 
401800 3766.55 1352.31 3597 
401900 3767.46 1352.66 3595 
402000 3768.38 1353.04 3596 
402100 3769.3 1353.35 3598 
402200 3770.22 1353.67 3597 
402300 3771.14 1354.01 3596 
402400 3772.05 1354.43 3597 
402500 3772.97 1354.72 3596 
402600 3773.89 1355 3597 
402700 3774.81 1355.39 3598 
402800 3775.73 1355.8 3597 
402900 3776.64 1356.11 3598 
403000 3777.56 1356.51 3598 
403100 3778.48 1356.92 3597 
403200 3779.4 1357.22 3600 
403300 3780.32 1357.63 3594 
403400 3781.24 1358 3597 
403500 3782.16 1358.34 3597 
403600 3783.08 1358.65 3597 
403700 3784 1359.12 3599 
403800 3784.92 1359.49 3598 
403900 3785.84 1359.86 3595 
404000 3786.77 1360.3 3596 
404100 3787.69 1360.63 3597 
404200 3788.61 1361 3598 
404300 3789.53 1361.49 3598 
404400 3790.45 1361.84 3597 
404500 3791.37 1362.28 3598 
404600 3792.28 1362.55 3599 
404700 3793.2 1362.9 3598 
404800 3794.12 1363.35 3599 
404900 3795.04 1363.62 3598 
405000 3795.95 1364 3599 
405100 3796.87 1364.4 3598 
405200 3797.79 1364.74 3598 
405300 3798.72 1365.12 3600 
405400 3799.64 1365.42 3599 
405500 3800.56 1365.8 3600 
405600 3801.48 1366.17 3599 
405700 3802.4 1366.5 3598 
405800 3803.32 1366.82 3598 
405900 3804.24 1367.15 3599 
406000 3805.16 1367.45 3600 
406100 3806.08 1367.91 3600 
406200 3807 1368.27 3599 
406300 3807.92 1368.61 3598 
406400 3808.84 1369.09 3599 
406500 3809.76 1369.44 3596 
406600 3810.68 1369.79 3599 
406700 3811.6 1370.23 3597 
406800 3812.51 1370.51 3599 
406900 3813.43 1370.87 3598 
407000 3814.35 1371.28 3595 
407100 3815.27 1371.61 3599 
407200 3816.19 1372.05 3600 
407300 3817.11 1372.43 3598 
407400 3818.02 1372.8 3599 
407500 3818.94 1373.2 3600 
407600 3819.86 1373.51 3598 
407700 3820.78 1373.88 3599 
407800 3821.7 1374.33 3599 
407900 3822.62 1374.7 3599 
408000 3823.54 1374.99 3599 
408100 3824.46 1375.32 3599 
408200 3825.38 1375.66 3599 
408300 3826.3 1376.06 3599 
408400 3827.21 1376.47 3599 
408500 3828.13 1376.76 3599 
408600 3829.05 1377.07 3600 
408700 3829.97 1377.48 3599 
408800 3830.89 1377.78 3600 
408900 3831.81 1378.09 3599 
409000 3832.73 1378.48 3600 
409100 3833.65 1378.8 3598 
409200 3834.57 1379.12 3598 
409300 3835.49 1379.49 3597 
409400 3836.41 1379.84 3597 
409500 3837.33 1380.33 3599 
409600 3838.24 1380.71 3600 
409700 3839.16 1381.04 3598 
409800 3840.08 1381.52 3599 
409900 3841 1381.87 3597 
410000 3841.92 1382.14 3597 
410100 3842.83 1382.47 3600 
410200 3843.75 1382.89 3599 
410300 3844.67 1383.23 3597 
410400 3845.58 1383.54 3598 
410500 3846.5 1383.83 3598 
410600 3847.42 1384.2 3598 
410700 3848.33 1384.54 3600 
410800 3849.25 1384.92 3600 
410900 3850.17 1385.22 3600 
411000 3851.09 1385.56 3599 
411100 3852.01 1385.86 3600 
411200 3852.93 1386.22 3598 
411300 3853.85 1386.53 3599 
411400 3854.77 1386.96 3598 
411500 3855.7 1387.34 3594 
411600 3856.62 1387.68 3600 
411700 3857.54 1388 3600 
411800 3858.46 1388.26 3600 
411900 3859.38 1388.61 3599 
412000 3860.3 1388.93 3597 
412100 3861.22 1389.36 3597 
412200 3862.14 1389.72 3600 
412300 3863.06 1390.07 3597 
412400 3863.97 1390.47 3599 
412500 3864.88 1390.85 3600 
412600 3865.8 1391.1 3599 
412700 3866.71 1391.53 3598 
412800 3867.63 1391.96 3599 
412900 3868.54 1392.33 3597 
413000 3869.46 1392.78 3596 
413100 3870.38 1393.13 3597 
413200 3871.3 1393.54 3599 
413300 3872.21 1393.86 3598 
413400 3873.13 1394.22 3599 
413500 3874.05 1394.64 3596 
413600 3874.97 1394.96 3600 
413700 3875.89 1395.3 3600 
413800 3876.81 1395.71 3598 
413900 3877.72 1396.14 3599 
414000 3878.64 1396.48 3599 
414100 3879.56 1396.82 3599 
414200 3880.48 1397.25 3599 
414300 3881.39 1397.54 3600 
414400 3882.31 1398.02 3599 
414500 3883.22 1398.37 3599 
414600 3884.14 1398.69 3599 
414700 3885.06 1399.01 3599 
414800 3885.97 1399.34 3597 
414900 3886.89 1399.66 3596 
415000 3887.81 1400.07 3599 
415100 3888.72 1400.38 3598 
415200 3889.64 1400.71 3596 
415300 3890.56 1401.07 3595 
415400 3891.47 1401.48 3599 
415500 3892.39 1401.86 3600 
415600 3893.31 1402.34 3599 
415700 3894.23 1402.68 3600 
415800 3895.15 1403.09 3598 
415900 3896.07 1403.43 3597 
416000 3897 1403.85 3598 
416100 3897.92 1404.28 3598 
416200 3898.84 1404.57 3598 
416300 3899.76 1404.92 3598 
416400 3900.68 1405.39 3598 
416500 3901.6 1405.67 3599 
416600 3902.53 1406.02 3598 
416700 3903.45 1406.42 3597 
416800 3904.37 1406.75 3598 
416900 3905.28 1407.06 3599 
417000 3906.2 1407.49 3599 
417100 3907.12 1407.88 3599 
417200 3908.04 1408.32 3598 
417300 3908.96 1408.77 3597 
417400 3909.88 1409.04 3598 
417500 3910.79 1409.48 3597 
417600 3911.71 1409.88 3599 
417700 3912.63 1410.23 3599 
417800 3913.55 1410.61 3598 
417900 3914.46 1410.84 3600 
418000 3915.38 1411.23 3599 
418100 3916.3 1411.68 3599 
418200 3917.21 1411.92 3599 
418300 3918.13 1412.31 3600 
418400 3919.05 1412.68 3597 
418500 3919.96 1412.96 3596 
418600 3920.88 1413.44 3597 
418700 3921.79 1413.87 3598 
418800 3922.71 1414.16 3597 
418900 3923.63 1414.54 3597 
419000 3924.54 1414.91 3596 
419100 3925.46 1415.26 3599 
419200 3926.38 1415.67 3599 
419300 3927.29 1416.01 3599 
419400 3928.21 1416.41 3600 
419500 3929.13 1416.8 3600 
419600 3930.05 1417.11 3599 
419700 3930.96 1417.5 3599 
419800 3931.88 1417.81 3599 
419900 3932.8 1418.14 3598 
420000 3933.71 1418.51 3599 
420100 3934.63 1418.83 3600 
420200 3935.55 1419.27 3600 
420300 3936.46 1419.66 3599 
420400 3937.38 1419.94 3600 
420500 3938.3 1420.24 3600 
420600 3939.21 1420.61 3600 
420700 3940.13 1420.95 3598 
420800 3941.04 1421.28 3598 
420900 3941.96 1421.65 3600 
421000 3942.88 1422.02 3600 
421100 3943.8 1422.32 3599 
421200 3944.71 1422.75 3599 
421300 3945.63 1423.09 3599 
421400 3946.55 1423.38 3598 
421500 3947.46 1423.71 3599 
421600 3948.38 1424.06 3599 
421700 3949.3 1424.45 3599 
421800 3950.22 1424.71 3600 
421900 3951.13 1425.01 3599 
422000 3952.05 1425.3 3597 
422100 3952.97 1425.65 3597 
422200 3953.89 1426.02 3600 
422300 3954.8 1426.34 3597 
422400 3955.72 1426.69 3598 
422500 3956.64 1427.09 3598 
422600 3957.56 1427.44 3598 
422700 3958.47 1427.78 3598 
422800 3959.39 1428.12 3598 
422900 3960.31 1428.45 3597 
423000 3961.23 1428.76 3597 
423100 3962.15 1429.12 3599 
423200 3963.06 1429.51 3599 
423300 3963.98 1429.87 3597 
423400 3964.9 1430.29 3596 
423500 3965.82 1430.62 3596 
423600 3966.73 1430.94 3597 
423700 3967.65 1431.33 3599 
423800 3968.56 1431.57 3599 
423900 3969.48 1431.88 3599 
424000 3970.4 1432.37 3597 
424100 3971.31 1432.58 3598 
424200 3972.23 1432.82 3600 
424300 3973.15 1433.19 3600 
424400 3974.07 1433.5 3600 
424500 3974.99 1433.89 3600 
424600 3975.9 1434.31 3600 
424700 3976.82 1434.54 3597 
424800 3977.74 1434.94 3599 
424900 3978.66 1435.32 3599 
425000 3979.58 1435.63 3598 
425100 3980.5 1436.06 3598 
425200 3981.42 1436.45 3598 
425300 3982.34 1436.83 3599 
425400 3983.26 1437.25 3598 
425500 3984.18 1437.6 3599 
425600 3985.1 1437.95 3600 
425700 3986.02 1438.41 3599 
425800 3986.94 1438.66 3600 
425900 3987.86 1439.07 3600 
426000 3988.78 1439.51 3597 
426100 3989.7 1439.76 3598 
426200 3990.62 1440.14 3597 
426300 3991.54 1440.53 3599 
426400 3992.46 1440.84 3597 
426500 3993.38 1441.17 3598 
426600 3994.3 1441.6 3599 
426700 3995.22 1441.84 3600 
426800 3996.14 1442.2 3598 
426900 3997.06 1442.58 3599 
427000 3997.98 1442.99 3600 
427100 3998.9 1443.42 3600 
427200 3999.82 1443.8 3600 
427300 4000.74 1444.21 3599 
427400 4001.66 1444.53 3597 
427500 4002.58 1444.8 3598 
427600 4003.5 1445.11 3600 
427700 4004.42 1445.43 3599 
427800 4005.34 1445.78 3597 
427900 4006.26 1446.25 3599 
428000 4007.18 1446.52 3600 
428100 4008.1 1446.94 3598 
428200 4009.02 1447.32 3599 
428300 4009.93 1447.59 3599 
428400 4010.85 1448.03 3600 
428500 4011.77 1448.27 3600 
428600 4012.69 1448.62 3597 
428700 4013.61 1449.12 3599 
428800 4014.53 1449.48 3598 
428900 4015.44 1449.84 3600 
429000 4016.36 1450.23 3599 
429100 4017.27 1450.65 3598 
429200 4018.19 1451 3599 
429300 4019.11 1451.3 3598 
429400 4020.02 1451.68 3599 
429500 4020.94 1452.06 3598 
429600 4021.85 1452.4 3599 
429700 4022.77 1452.82 3599 
429800 4023.68 1453.23 3599 
429900 4024.6 1453.64 3600 
430000 4025.51 1454.04 3598 
430100 4026.43 1454.37 3598 
430200 4027.34 1454.7 3598 
430300 4028.26 1455.04 3600 
430400 4029.17 1455.37 3598 
430500 4030.09 1455.7 3599 
430600 4031.01 1455.99 3599 
430700 4031.93 1456.39 3596 
430800 4032.85 1456.8 3599 
430900 4033.77 1457.11 3600 
431000 4034.68 1457.51 3600 
431100 4035.6 1458.01 3600 
431200 4036.52 1458.29 3600 
431300 4037.43 1458.61 3598 
431400 4038.35 1458.94 3597 
431500 4039.26 1459.37 3599 
431600 4040.18 1459.78 3600 
431700 4041.09 1460.08 3598 
431800 4042.01 1460.49 3600 
431900 4042.92 1460.84 3600 
432000 4043.84 1461.08 3599 
432100 4044.75 1461.46 3600 
432200 4045.67 1461.88 3600 
432300 4046.58 1462.2 3600 
