# Avida time data
# Tue Jan 24 13:48:28 2017
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

272200 998.409 1731.21 3545 
272300 998.409 1732.03 3543 
272400 998.409 1733.01 3546 
272500 998.409 1733.47 3547 
272600 998.409 1733.87 3547 
272700 998.409 1735.41 3549 
272800 998.409 1737.06 3551 
272900 998.409 1737.64 3548 
273000 998.409 1738.07 3548 
273100 998.409 1738.53 3546 
273200 998.409 1738.98 3545 
273300 998.409 1740.68 3545 
273400 998.409 1741.1 3549 
273500 998.409 1741.82 3548 
273600 998.409 1742.88 3549 
273700 998.409 1743.9 3551 
273800 998.409 1744.78 3549 
273900 998.409 1744.97 3554 
274000 998.409 1745.26 3554 
274100 998.409 1745.97 3553 
274200 998.409 1746.2 3550 
274300 998.409 1746.32 3544 
274400 998.409 1746.76 3550 
274500 998.409 1747.41 3550 
274600 998.409 1748.06 3548 
274700 998.409 1748.72 3547 
274800 998.409 1749.55 3547 
274900 998.409 1749.97 3546 
275000 998.409 1749.76 3546 
275100 998.409 1750.35 3547 
275200 998.409 1750.54 3549 
275300 998.409 1750.48 3549 
275400 998.409 1751.19 3556 
275500 998.409 1751.43 3556 
275600 998.409 1752.17 3554 
275700 998.409 1752.44 3551 
275800 998.409 1753.88 3546 
275900 998.409 1754.7 3546 
276000 998.409 1755.94 3547 
276100 998.409 1757.33 3543 
276200 998.409 1757.45 3544 
276300 998.409 1757.91 3544 
276400 998.409 1758.53 3551 
276500 998.409 1759.21 3553 
276600 998.409 1759.62 3551 
276700 998.409 1760.26 3551 
276800 998.409 1761.28 3551 
276900 998.409 1762.07 3550 
277000 998.409 1762.56 3550 
277100 998.409 1762.97 3550 
277200 998.409 1763.55 3550 
277300 998.409 1763.71 3546 
277400 998.409 1764.86 3548 
277500 998.409 1765.48 3548 
277600 998.409 1766.26 3543 
277700 998.409 1766.57 3543 
277800 998.409 1766.32 3543 
277900 998.409 1766.54 3538 
278000 998.409 1766.84 3537 
278100 998.409 1767.33 3539 
278200 998.409 1766.53 3537 
278300 998.409 1765.74 3530 
278400 998.409 1766.9 3530 
278500 998.409 1770.66 3531 
278600 998.409 1772.16 3540 
278700 998.409 1772.91 3541 
278800 998.409 1773.96 3544 
278900 998.409 1773.99 3545 
279000 998.409 1774.23 3545 
279100 998.409 1774.64 3549 
279200 998.409 1775.04 3546 
279300 998.409 1775.39 3548 
279400 998.409 1776.03 3545 
279500 998.409 1776.53 3545 
279600 998.409 1776.71 3543 
279700 998.409 1776.09 3544 
279800 998.409 1775.9 3543 
279900 998.409 1775.67 3544 
280000 998.409 1775.29 3546 
280100 998.409 1775.47 3546 
280200 998.409 1776.84 3541 
280300 998.409 1777.88 3548 
280400 998.409 1779.08 3545 
280500 998.409 1780.92 3545 
280600 998.409 1781.7 3544 
280700 998.409 1782.41 3543 
280800 998.409 1783.11 3546 
280900 998.409 1782.74 3541 
281000 998.409 1783.26 3541 
281100 998.409 1783.49 3545 
281200 998.409 1783.37 3546 
281300 998.409 1783.33 3546 
281400 998.409 1783.04 3543 
281500 998.409 1782.95 3543 
281600 998.409 1783.31 3543 
281700 998.409 1783.89 3548 
281800 998.409 1785.19 3554 
281900 998.409 1785.57 3550 
282000 998.409 1785.91 3549 
282100 998.409 1786.35 3555 
282200 998.409 1787 3557 
282300 998.409 1787.61 3560 
282400 998.409 1788.29 3549 
282500 998.409 1789.01 3550 
282600 998.409 1789.2 3544 
282700 998.409 1789.08 3548 
282800 998.409 1789.43 3543 
282900 998.409 1789.57 3550 
283000 998.409 1789.77 3551 
283100 998.409 1789.89 3552 
283200 998.409 1790.05 3556 
283300 998.409 1790.16 3556 
283400 998.409 1790.54 3553 
283500 998.409 1790.32 3553 
283600 998.409 1790.62 3553 
283700 998.409 1791.14 3552 
283800 998.409 1791.98 3552 
283900 998.409 1792.42 3551 
284000 998.409 1792.86 3553 
284100 998.409 1793.29 3554 
284200 998.409 1793.48 3550 
284300 998.409 1794.14 3551 
284400 998.409 1793.55 3551 
284500 998.409 1793.67 3551 
284600 998.409 1793.63 3553 
284700 998.409 1793.71 3552 
284800 998.409 1793.95 3552 
284900 998.409 1793.72 3555 
285000 998.409 1793.22 3555 
285100 998.409 1792.98 3559 
285200 998.409 1792.62 3558 
285300 998.409 1792.67 3558 
285400 998.409 1792.78 3561 
285500 998.409 1792.8 3559 
285600 998.409 1793.27 3558 
285700 998.409 1793.97 3558 
285800 998.409 1794.5 3560 
285900 998.409 1794.73 3558 
286000 998.409 1795.44 3558 
286100 998.409 1795.89 3549 
286200 998.409 1796.11 3548 
286300 998.409 1796.43 3545 
286400 998.409 1796.68 3544 
286500 998.409 1796.64 3545 
286600 998.409 1796.82 3549 
286700 998.409 1797.19 3546 
286800 998.409 1797.66 3549 
286900 998.409 1798.07 3546 
287000 998.409 1798.14 3547 
287100 998.409 1798.44 3550 
287200 998.409 1799.07 3552 
287300 998.409 1799.08 3554 
287400 998.409 1798.94 3546 
287500 998.409 1798.88 3547 
287600 998.409 1799.41 3549 
287700 998.409 1799.55 3552 
287800 998.409 1799.51 3551 
287900 998.409 1799.68 3547 
288000 998.409 1800.11 3548 
288100 998.409 1800.05 3544 
288200 998.409 1801.41 3543 
288300 998.409 1802.18 3542 
288400 998.409 1802.89 3546 
288500 998.409 1804.3 3546 
288600 998.409 1804.47 3549 
288700 998.409 1804.75 3546 
288800 998.409 1804.87 3549 
288900 998.409 1804.99 3548 
289000 998.409 1806.31 3551 
289100 998.409 1806.75 3544 
289200 998.409 1806.67 3547 
289300 998.409 1806.68 3548 
289400 998.409 1806.72 3548 
289500 998.409 1806.42 3548 
289600 998.409 1806.39 3546 
289700 998.409 1806.82 3547 
289800 998.409 1807.84 3547 
289900 998.409 1807.31 3551 
290000 998.409 1807.29 3551 
290100 998.409 1807.64 3550 
290200 998.409 1808.13 3547 
290300 998.409 1808.38 3545 
290400 998.409 1808.78 3550 
290500 998.409 1809.55 3550 
290600 998.409 1809.93 3552 
290700 998.409 1810.19 3550 
290800 998.409 1810.69 3543 
290900 998.409 1810.23 3540 
291000 998.409 1810.35 3542 
291100 998.409 1809.87 3537 
291200 998.409 1810.27 3542 
291300 998.409 1810.3 3540 
291400 998.409 1810.44 3535 
291500 998.409 1810.42 3536 
291600 998.409 1810.53 3529 
291700 998.409 1810.77 3524 
291800 998.409 1811.55 3528 
291900 998.409 1812.13 3538 
292000 998.409 1811.94 3538 
292100 998.409 1812.29 3543 
292200 998.409 1812.7 3542 
292300 998.409 1813.31 3537 
292400 998.409 1813.12 3532 
292500 998.409 1813.46 3533 
292600 998.409 1813.47 3524 
292700 998.409 1814.4 3529 
292800 998.409 1815.48 3527 
292900 998.409 1815.15 3532 
293000 998.409 1814.57 3534 
293100 998.409 1815.13 3539 
293200 998.409 1817.45 3542 
293300 998.409 1819.24 3546 
293400 998.409 1819.48 3544 
293500 998.409 1819.82 3538 
293600 998.409 1820.13 3535 
293700 998.409 1820.42 3540 
293800 998.409 1820.78 3539 
293900 998.409 1820.74 3535 
294000 998.409 1821 3535 
294100 998.409 1821.54 3539 
294200 998.409 1823.81 3542 
294300 998.409 1825.31 3544 
294400 998.409 1825.85 3544 
294500 998.409 1826.44 3545 
294600 998.409 1826.9 3544 
294700 998.409 1826.96 3548 
294800 998.409 1826.85 3547 
294900 998.409 1827.07 3543 
295000 998.409 1827.55 3544 
295100 998.409 1827.79 3537 
295200 998.409 1827.58 3535 
295300 998.409 1827.25 3534 
295400 998.409 1827.47 3530 
295500 998.409 1827.79 3530 
295600 998.409 1827.94 3527 
295700 998.409 1828.47 3529 
295800 998.409 1828.6 3530 
295900 998.409 1828.93 3531 
296000 998.409 1829.95 3531 
296100 998.409 1830.51 3531 
296200 998.409 1831.27 3532 
296300 998.409 1831.77 3537 
296400 998.409 1832.19 3536 
296500 998.409 1833.9 3536 
296600 998.409 1834.57 3527 
296700 998.409 1835.15 3528 
296800 998.409 1835.53 3526 
296900 998.409 1836.08 3531 
297000 998.409 1836.53 3533 
297100 998.409 1837.05 3535 
297200 998.409 1837.59 3537 
297300 998.409 1838.71 3536 
297400 998.409 1839.39 3539 
297500 998.409 1839.82 3540 
297600 998.409 1840.36 3535 
297700 998.409 1840.37 3540 
297800 998.409 1840.63 3545 
297900 998.409 1841.2 3549 
298000 998.409 1841.47 3550 
298100 998.409 1841.75 3546 
298200 998.409 1843.15 3542 
298300 998.409 1845.11 3540 
298400 998.409 1845.25 3544 
298500 998.409 1845.58 3544 
298600 998.409 1845.75 3545 
298700 998.409 1845.66 3544 
298800 998.409 1845.97 3545 
298900 998.409 1846.39 3557 
299000 998.409 1847.41 3557 
299100 998.409 1848.19 3557 
299200 998.409 1848.59 3556 
299300 998.409 1849.01 3553 
299400 998.409 1849.25 3548 
299500 998.409 1849.59 3549 
299600 998.409 1850.17 3543 
299700 998.409 1852.35 3544 
299800 998.409 1855.1 3545 
299900 998.409 1855.15 3544 
300000 998.409 1855.58 3548 
300100 998.409 1855.63 3542 
300200 998.409 1856.16 3541 
300300 998.409 1856.83 3546 
300400 998.409 1857.37 3552 
300500 998.409 1858.72 3553 
300600 998.409 1859.16 3547 
300700 998.409 1859.26 3546 
300800 998.409 1859.53 3551 
300900 998.409 1859.71 3551 
301000 998.409 1859.14 3550 
301100 998.409 1859.37 3539 
301200 998.409 1860.16 3538 
301300 998.409 1860.59 3512 
301400 998.409 1861.37 3512 
301500 998.409 1862.89 3509 
301600 998.409 1863.41 3508 
301700 998.409 1863.43 3517 
301800 998.409 1863.34 3517 
301900 998.409 1864.23 3518 
302000 998.409 1865.06 3517 
302100 998.409 1865.36 3526 
302200 998.409 1865.92 3527 
302300 998.409 1866.38 3527 
302400 998.409 1866.55 3532 
302500 998.409 1867.17 3533 
302600 998.409 1867.36 3528 
302700 998.409 1869.99 3534 
302800 998.409 1872.02 3538 
302900 998.409 1871.96 3533 
303000 998.409 1871.93 3533 
303100 998.409 1871.98 3534 
303200 998.409 1873.14 3532 
303300 998.409 1873.97 3534 
303400 998.409 1874.86 3530 
303500 998.409 1874.97 3532 
303600 998.409 1875 3536 
303700 998.409 1874.79 3535 
303800 998.409 1874.85 3541 
303900 998.409 1875.12 3543 
304000 998.409 1874.85 3544 
304100 998.409 1875.14 3551 
304200 998.409 1875.56 3549 
304300 998.409 1876.23 3548 
304400 998.409 1877.08 3547 
304500 998.409 1877.82 3548 
304600 998.409 1878.16 3535 
304700 998.409 1878.2 3535 
304800 998.409 1878.58 3537 
304900 998.409 1878.53 3541 
305000 998.409 1877.59 3537 
305100 998.409 1877.48 3531 
305200 998.409 1877.1 3535 
305300 998.409 1877.06 3535 
305400 998.409 1877.54 3539 
305500 998.409 1878.26 3540 
305600 998.409 1878.56 3534 
305700 998.409 1878.94 3536 
305800 998.409 1879.51 3536 
305900 998.409 1879.87 3543 
306000 998.409 1880.75 3543 
306100 998.409 1881.32 3544 
306200 998.409 1881.64 3547 
306300 998.409 1881.97 3545 
306400 998.409 1881.93 3538 
306500 998.409 1882.18 3537 
306600 998.409 1881.99 3538 
306700 998.409 1882.52 3541 
306800 998.409 1883.19 3547 
306900 998.409 1883.44 3549 
307000 998.409 1883.64 3549 
307100 998.409 1883.76 3552 
307200 998.409 1883.88 3552 
307300 998.409 1884.08 3549 
307400 998.409 1884.14 3545 
307500 998.409 1884.15 3544 
307600 998.409 1884.33 3548 
307700 998.409 1885.02 3546 
307800 998.409 1886.09 3544 
307900 998.409 1886.37 3548 
308000 998.409 1886.99 3548 
308100 998.409 1887.51 3544 
308200 998.409 1887.66 3541 
308300 998.409 1887.71 3538 
308400 998.409 1887.39 3538 
308500 998.409 1887.11 3540 
308600 998.409 1887.36 3540 
308700 998.409 1887.83 3537 
308800 998.409 1888.4 3533 
308900 998.409 1888.64 3540 
309000 998.409 1888.63 3541 
309100 998.409 1889.17 3546 
309200 998.409 1889.26 3546 
309300 998.409 1889.4 3546 
309400 998.409 1889.46 3546 
309500 998.409 1889.17 3548 
309600 998.409 1889.87 3554 
309700 998.409 1890.48 3555 
309800 998.409 1891.35 3555 
309900 998.409 1891.38 3555 
310000 998.409 1892.47 3554 
310100 998.409 1893.05 3548 
310200 998.409 1891.28 3554 
310300 998.409 1889.08 3551 
310400 998.409 1888.89 3548 
310500 998.409 1889.24 3546 
310600 998.409 1889.9 3545 
310700 998.409 1889.69 3541 
310800 998.409 1889.24 3542 
310900 998.409 1889.56 3534 
311000 998.409 1890.13 3536 
311100 998.409 1889.98 3540 
311200 998.409 1889.87 3538 
311300 998.409 1890.28 3539 
311400 998.409 1890.54 3542 
311500 998.409 1890.81 3543 
311600 998.409 1891.51 3538 
311700 998.409 1892.4 3540 
311800 998.409 1893.26 3538 
311900 998.409 1893.77 3539 
312000 998.409 1894.22 3541 
312100 998.409 1894.11 3540 
312200 998.409 1894.31 3534 
312300 998.409 1895.26 3538 
312400 998.409 1895.05 3541 
312500 998.409 1895.52 3541 
312600 998.409 1895.72 3538 
312700 998.409 1895.81 3535 
312800 998.409 1896.02 3535 
312900 998.409 1896.54 3535 
313000 998.409 1896.97 3537 
313100 998.409 1897.02 3530 
313200 998.409 1897.67 3533 
313300 998.409 1897.96 3533 
313400 998.409 1898.68 3536 
313500 998.409 1898.79 3536 
313600 998.409 1899.52 3537 
313700 998.409 1900 3542 
313800 998.409 1899.87 3540 
313900 998.409 1899.61 3544 
314000 998.409 1898.54 3546 
314100 998.409 1898.31 3550 
314200 998.409 1899.05 3558 
314300 998.409 1899.43 3556 
314400 998.409 1899.54 3550 
314500 998.409 1900.31 3549 
314600 998.409 1900.33 3542 
314700 998.409 1901.13 3541 
314800 998.409 1901.11 3545 
314900 998.409 1901.21 3544 
315000 998.409 1901.39 3543 
315100 998.409 1901.97 3542 
315200 998.409 1900.84 3544 
315300 998.409 1900.39 3544 
315400 998.409 1900.83 3541 
315500 998.409 1900.86 3540 
315600 998.409 1900.75 3545 
315700 998.409 1900.95 3542 
315800 998.409 1901 3542 
315900 998.409 1901.41 3545 
316000 998.409 1902.08 3546 
316100 998.409 1902.54 3543 
316200 998.409 1902.64 3544 
316300 998.409 1902.76 3546 
316400 998.409 1902.54 3550 
316500 998.409 1902.56 3548 
316600 998.409 1902.72 3545 
316700 998.409 1902.91 3545 
316800 998.409 1902.9 3543 
316900 998.409 1902.31 3548 
317000 998.409 1901.32 3547 
317100 998.409 1901.44 3542 
317200 998.409 1902.18 3544 
317300 998.409 1902.73 3541 
317400 998.409 1902.79 3537 
317500 998.409 1903.05 3534 
317600 998.409 1903.64 3538 
317700 998.409 1903.6 3543 
317800 998.409 1903.24 3544 
317900 998.409 1903.37 3543 
318000 998.409 1903.68 3542 
318100 998.409 1903.7 3546 
318200 998.409 1903.48 3545 
318300 998.409 1903.67 3543 
318400 998.409 1903.66 3543 
318500 998.409 1903.88 3542 
318600 998.409 1903.7 3547 
318700 998.409 1903.14 3547 
318800 998.409 1902.94 3543 
318900 998.409 1903.28 3542 
319000 998.409 1903.63 3542 
319100 998.409 1903.3 3546 
319200 998.409 1904.16 3547 
319300 998.409 1905.05 3542 
319400 998.409 1906 3543 
319500 998.409 1906.25 3544 
319600 998.409 1906.15 3549 
319700 998.409 1904.17 3551 
319800 998.409 1900.96 3553 
319900 998.409 1901.31 3545 
320000 998.409 1902.29 3549 
320100 998.409 1903.03 3548 
320200 998.409 1903.04 3542 
320300 998.409 1903.52 3547 
320400 998.409 1903.75 3542 
320500 998.409 1904.08 3546 
320600 998.409 1904.36 3546 
320700 998.409 1904.61 3548 
320800 998.409 1904.8 3542 
320900 998.409 1904.78 3545 
321000 998.409 1905.01 3546 
321100 998.409 1905.52 3534 
321200 998.409 1905.75 3533 
321300 998.409 1905.68 3530 
321400 998.409 1905.36 3539 
321500 998.409 1905.51 3543 
321600 998.409 1905.69 3542 
321700 998.409 1905.74 3544 
321800 998.409 1905.69 3539 
321900 998.409 1906 3538 
322000 998.409 1906.16 3540 
322100 998.409 1906.32 3540 
322200 998.409 1906.58 3540 
322300 998.409 1906.98 3547 
322400 998.409 1906.97 3543 
322500 998.409 1907.45 3541 
322600 998.409 1907.84 3546 
322700 998.409 1908.13 3553 
322800 998.409 1908.75 3550 
322900 998.409 1909.44 3549 
323000 998.409 1910.15 3548 
323100 998.409 1910.5 3545 
323200 998.409 1910.93 3544 
323300 998.409 1911.31 3542 
323400 998.409 1911.1 3544 
323500 998.409 1912.35 3544 
323600 998.409 1913.22 3543 
323700 998.409 1913.48 3543 
323800 998.409 1913.84 3543 
323900 998.409 1913.92 3542 
324000 998.409 1913.88 3540 
324100 998.409 1914.01 3542 
324200 998.409 1914.23 3541 
324300 998.409 1914.59 3545 
324400 998.409 1916.07 3543 
324500 998.409 1919.23 3542 
324600 998.409 1920.01 3545 
324700 998.409 1921.23 3545 
324800 998.409 1921.71 3546 
324900 998.409 1922.25 3544 
325000 998.409 1922.69 3544 
325100 998.409 1922.82 3542 
325200 998.409 1923.27 3548 
325300 998.409 1924.07 3548 
325400 998.409 1924.11 3546 
325500 998.409 1924.3 3545 
325600 998.409 1924.36 3542 
325700 998.409 1924.58 3540 
325800 998.409 1924.91 3536 
325900 998.409 1925.03 3532 
326000 998.409 1925.25 3532 
326100 998.409 1925.24 3529 
326200 998.409 1924.81 3529 
326300 998.409 1924.88 3528 
326400 998.409 1925.06 3533 
326500 998.409 1924.98 3533 
326600 998.409 1924.38 3535 
326700 998.409 1924.72 3537 
326800 998.409 1925.19 3536 
326900 998.409 1925.03 3534 
327000 998.409 1925.52 3536 
327100 998.409 1926.18 3547 
327200 998.409 1926.96 3545 
327300 998.409 1928.47 3543 
327400 998.409 1928.57 3537 
327500 998.409 1929.29 3538 
327600 998.409 1929.2 3539 
327700 998.409 1929.51 3539 
327800 998.409 1929.79 3538 
327900 998.409 1930.05 3539 
328000 998.409 1930.41 3536 
328100 998.409 1929.61 3538 
328200 998.409 1930.31 3536 
328300 998.409 1930.81 3536 
328400 998.409 1930.8 3533 
328500 998.409 1930.97 3536 
328600 998.409 1930.97 3532 
328700 998.409 1930.9 3540 
328800 998.409 1930.99 3543 
328900 998.409 1931.14 3547 
329000 998.409 1931.04 3545 
329100 998.409 1931.09 3542 
329200 998.409 1932.68 3544 
329300 998.409 1933.61 3547 
329400 998.409 1933.59 3544 
329500 998.409 1933.06 3545 
329600 998.409 1933.21 3544 
329700 998.409 1933.66 3546 
329800 998.409 1934.47 3544 
329900 998.409 1934.7 3551 
330000 998.409 1935.27 3550 
330100 998.409 1935.65 3556 
330200 998.409 1935.54 3556 
330300 998.409 1935.51 3554 
330400 998.409 1934.72 3557 
330500 998.409 1933.7 3557 
330600 998.409 1933.42 3551 
330700 998.409 1934 3551 
330800 998.409 1934.86 3549 
330900 998.409 1934.76 3554 
331000 998.409 1935.44 3555 
331100 998.409 1936.19 3550 
331200 998.409 1936.23 3549 
331300 998.409 1936.42 3547 
331400 998.409 1936.64 3549 
331500 998.409 1937.34 3550 
331600 998.409 1937.12 3544 
331700 998.409 1937.26 3546 
331800 998.409 1937.69 3541 
331900 998.409 1938.29 3534 
332000 998.409 1938.82 3536 
332100 998.409 1938.99 3537 
332200 998.409 1939.36 3543 
332300 998.409 1939.55 3543 
332400 998.409 1939.11 3550 
332500 998.409 1939.38 3549 
332600 998.409 1939.72 3542 
332700 998.409 1940.91 3541 
332800 998.409 1941.8 3544 
332900 998.409 1942.15 3549 
333000 998.409 1942 3549 
333100 998.409 1941.99 3543 
333200 998.409 1942.08 3544 
333300 998.409 1942.37 3541 
333400 998.409 1942.4 3540 
333500 998.409 1943.49 3541 
333600 998.409 1943.8 3548 
333700 998.409 1943.93 3551 
333800 998.409 1943.84 3548 
333900 998.409 1943.94 3550 
334000 998.409 1944.48 3548 
334100 998.409 1944.45 3552 
334200 998.409 1945.46 3550 
334300 998.409 1946.29 3551 
334400 998.409 1946.53 3544 
334500 998.409 1948.07 3545 
334600 998.409 1948.47 3545 
334700 998.409 1948.8 3543 
334800 998.409 1948.97 3539 
334900 998.409 1948.92 3539 
335000 998.409 1949.27 3538 
335100 998.409 1949.09 3542 
335200 998.409 1949.32 3540 
335300 998.409 1950.02 3538 
335400 998.409 1950.28 3548 
335500 998.409 1950.39 3547 
335600 998.409 1950.43 3542 
335700 998.409 1951.68 3542 
335800 998.409 1952.31 3541 
335900 998.409 1952.64 3543 
336000 998.409 1952.7 3544 
336100 998.409 1952.99 3543 
336200 998.409 1953.14 3542 
336300 998.409 1953.43 3543 
336400 998.409 1953.46 3546 
336500 998.409 1953.7 3546 
336600 998.409 1953.85 3546 
336700 998.409 1953.32 3549 
336800 998.409 1952.84 3551 
336900 998.409 1952.8 3550 
337000 998.409 1952.2 3550 
337100 998.409 1952.54 3545 
337200 998.409 1952.61 3540 
337300 998.409 1952.65 3537 
337400 998.409 1952.68 3530 
337500 998.409 1952.93 3530 
337600 998.409 1953.47 3537 
337700 998.409 1952.63 3537 
337800 998.409 1951.78 3532 
337900 998.409 1951.91 3533 
338000 998.409 1952.19 3532 
338100 998.409 1952.91 3537 
338200 998.409 1953.06 3540 
338300 998.409 1953.15 3544 
338400 998.409 1953.31 3549 
338500 998.409 1954.02 3547 
338600 998.409 1954.72 3552 
338700 998.409 1955.22 3545 
338800 998.409 1956.12 3546 
338900 998.409 1956.14 3547 
339000 998.409 1956.24 3542 
339100 998.409 1956.32 3544 
339200 998.409 1957.32 3544 
339300 998.409 1957.8 3544 
339400 998.409 1956.95 3550 
339500 998.409 1955.78 3550 
339600 998.409 1955.67 3542 
339700 998.409 1955.83 3544 
339800 998.409 1956.43 3540 
339900 998.409 1956.52 3537 
340000 998.409 1956.54 3541 
340100 998.409 1956.85 3548 
340200 998.409 1957.39 3549 
340300 998.409 1958.49 3548 
340400 998.409 1958.31 3546 
340500 998.409 1958.77 3548 
340600 998.409 1959.08 3552 
340700 998.409 1959.58 3546 
340800 998.409 1959.84 3553 
340900 998.409 1960.68 3557 
341000 998.409 1961.94 3557 
341100 998.409 1962.57 3562 
341200 998.409 1962.1 3562 
341300 998.409 1961.44 3564 
341400 998.409 1961.82 3560 
341500 998.409 1962.07 3557 
341600 998.409 1962.11 3555 
341700 998.409 1962.35 3558 
341800 998.409 1962.63 3561 
341900 998.409 1963.42 3562 
342000 998.409 1964.16 3562 
342100 998.409 1964.55 3554 
342200 998.409 1965.4 3555 
342300 998.409 1966.13 3554 
342400 998.409 1966.11 3557 
342500 998.409 1966.24 3557 
342600 998.409 1966.52 3548 
342700 998.409 1966.74 3546 
342800 998.409 1967.07 3547 
342900 998.409 1966.76 3556 
343000 998.409 1966.21 3555 
343100 998.409 1966.04 3556 
343200 998.409 1966.23 3558 
343300 998.409 1966.45 3561 
343400 998.409 1966.8 3554 
343500 998.409 1967.2 3554 
343600 998.409 1967.41 3550 
343700 998.409 1967.5 3553 
343800 998.409 1967.74 3547 
343900 998.409 1968.08 3545 
344000 998.409 1967.58 3546 
344100 998.409 1967.76 3548 
344200 998.409 1968 3545 
344300 998.409 1968.1 3550 
344400 998.409 1968.37 3551 
344500 998.409 1968.74 3551 
344600 998.409 1969.25 3548 
344700 998.409 1969.55 3545 
344800 998.409 1969.4 3539 
344900 998.409 1969.36 3544 
345000 998.409 1969.8 3542 
345100 998.409 1970.15 3544 
345200 998.409 1970.56 3545 
345300 998.409 1971.28 3541 
345400 998.409 1971.42 3537 
345500 998.409 1972.08 3538 
345600 998.409 1972.84 3542 
345700 998.409 1973.05 3540 
345800 998.409 1973.46 3534 
345900 998.409 1973.71 3539 
346000 998.409 1974.36 3539 
346100 998.409 1974.79 3536 
346200 998.409 1974.66 3538 
346300 998.409 1974.79 3541 
346400 998.409 1974.82 3536 
346500 998.409 1975.41 3538 
346600 998.409 1975.85 3535 
346700 998.409 1975.32 3534 
346800 998.409 1974.82 3534 
346900 998.409 1974.61 3538 
347000 998.409 1974.7 3536 
347100 998.409 1975.18 3538 
347200 998.409 1975.57 3544 
347300 998.409 1975.9 3541 
347400 998.409 1975.98 3546 
347500 998.409 1976.63 3546 
347600 998.409 1977.44 3540 
347700 998.409 1977.78 3539 
347800 998.409 1978.26 3540 
347900 998.409 1978.88 3535 
348000 998.409 1980.08 3539 
348100 998.409 1980.58 3532 
348200 998.409 1980.92 3534 
348300 998.409 1981.16 3536 
348400 998.409 1981.36 3538 
348500 998.409 1981.41 3538 
348600 998.409 1981.45 3541 
348700 998.409 1981.5 3538 
348800 998.409 1981.48 3536 
348900 998.409 1981.34 3541 
349000 998.409 1981.22 3545 
349100 998.409 1981.31 3540 
349200 998.409 1981.54 3540 
349300 998.409 1981.77 3543 
349400 998.409 1982.01 3544 
349500 998.409 1982.55 3544 
349600 998.409 1982.86 3537 
349700 998.409 1983.24 3534 
349800 998.409 1984.31 3539 
349900 998.409 1985.19 3545 
350000 998.409 1986.01 3546 
350100 998.409 1986.74 3543 
350200 998.409 1987.69 3527 
350300 998.409 1988.06 3535 
350400 998.409 1988.07 3533 
350500 998.409 1988.41 3534 
350600 998.409 1988.46 3534 
350700 998.409 1988.51 3532 
350800 998.409 1988.43 3526 
350900 998.409 1988.57 3528 
351000 998.409 1988.59 3527 
351100 998.409 1988.55 3531 
351200 998.409 1988.9 3531 
351300 998.409 1989.42 3529 
351400 998.409 1989.6 3529 
351500 998.409 1989.93 3527 
351600 998.409 1989.94 3527 
351700 998.409 1990.27 3523 
351800 998.409 1990.43 3526 
351900 998.409 1991.1 3529 
352000 998.409 1991.7 3531 
352100 998.409 1992.3 3535 
352200 998.409 1992.14 3539 
352300 998.409 1991.38 3538 
352400 998.409 1991.28 3537 
352500 998.409 1990.95 3538 
352600 998.409 1991.29 3538 
352700 998.409 1991.53 3535 
352800 998.409 1991.96 3535 
352900 998.409 1991.88 3538 
353000 998.409 1992.14 3537 
353100 998.409 1992.39 3540 
353200 998.409 1992.32 3547 
353300 998.409 1992.21 3550 
353400 998.409 1992.77 3551 
353500 998.409 1993.13 3552 
353600 998.409 1993.68 3541 
353700 998.409 1992.76 3539 
353800 998.409 1992.57 3544 
353900 998.409 1992.88 3545 
354000 998.409 1993.5 3547 
354100 998.409 1994.39 3545 
354200 998.409 1994.69 3547 
354300 998.409 1994.79 3547 
354400 998.409 1994.88 3544 
354500 998.409 1995.4 3543 
354600 998.409 1995.91 3551 
354700 998.409 1995.77 3555 
354800 998.409 1995.83 3556 
354900 998.409 1995.5 3557 
355000 998.409 1995.52 3556 
355100 998.409 1995.96 3552 
355200 998.409 1996.32 3548 
355300 998.409 1996.43 3550 
355400 998.409 1996.52 3551 
355500 998.409 1996.48 3552 
355600 998.409 1996.58 3550 
355700 998.409 1996.66 3552 
355800 998.409 1996.71 3545 
355900 998.409 1997.22 3552 
356000 998.409 1998.05 3552 
356100 998.409 1998.82 3548 
356200 998.409 1999.25 3547 
356300 998.409 1999.83 3549 
356400 998.409 1999.86 3545 
356500 998.409 2000.23 3545 
356600 998.409 2000.4 3545 
356700 998.409 2000.24 3550 
356800 998.409 2000.29 3547 
356900 998.409 2000.48 3546 
357000 998.409 2001.06 3547 
357100 998.409 2001.28 3540 
357200 998.409 2001.51 3547 
357300 998.409 2001.65 3547 
357400 998.409 2001.87 3552 
357500 998.409 2002.26 3553 
357600 998.409 2002.38 3552 
357700 998.409 2002.44 3551 
357800 998.409 2002.69 3554 
357900 998.409 2003.2 3560 
358000 998.409 2004.14 3559 
358100 998.409 2004.88 3558 
358200 998.409 2005.19 3557 
358300 998.409 2005.51 3555 
358400 998.409 2005.67 3551 
358500 998.409 2005.95 3551 
358600 998.409 2006.17 3548 
358700 998.409 2007.14 3548 
358800 998.409 2008.17 3544 
358900 998.409 2008.39 3541 
359000 998.409 2008.51 3543 
359100 998.409 2008.34 3551 
359200 998.409 2008.76 3550 
359300 998.409 2009.27 3554 
