# Avida count data
# Fri Jan 27 12:14:11 2017
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: (deprecated) number of different genotypes
#  5: (deprecated) number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

3340 107940 3598 0 0 0 0 0 184 184 56 1424 2085 3598 0 0 
3350 107970 3599 0 0 0 0 0 206 206 76 1434 2064 3599 0 0 
3360 107910 3597 0 0 0 0 0 193 193 76 1464 2085 3597 0 0 
3370 107910 3597 0 0 0 0 0 221 221 89 1429 2073 3597 0 0 
3380 107970 3599 0 0 0 0 0 173 173 69 1433 2087 3599 0 0 
3390 107910 3597 0 0 0 0 0 219 219 85 1404 2092 3597 0 0 
3400 107940 3598 0 0 0 0 0 202 202 98 1435 2086 3598 0 0 
3410 107880 3596 0 0 0 0 0 190 190 73 1406 2080 3596 0 0 
3420 107910 3593 0 0 0 0 0 172 176 67 1397 2072 3593 0 0 
3430 108000 3600 0 0 0 0 0 219 219 91 1408 2058 3600 0 0 
3440 107940 3599 0 0 0 0 0 196 195 83 1441 2086 3599 0 0 
3450 107880 3596 0 0 0 0 0 205 205 75 1412 2054 3596 0 0 
3460 107940 3597 0 0 0 0 0 182 183 82 1434 2083 3597 0 0 
3470 107910 3597 0 0 0 0 0 207 207 72 1420 2091 3597 0 0 
3480 107910 3599 0 0 0 0 0 198 196 78 1451 2094 3599 0 0 
3490 108000 3600 0 0 0 0 0 215 215 90 1421 2098 3600 0 0 
3500 107820 3595 0 0 0 0 0 174 173 66 1410 2070 3595 0 0 
3510 107910 3600 0 0 0 0 0 200 197 84 1437 2114 3600 0 0 
3520 107880 3593 0 0 0 0 0 163 166 67 1436 2084 3593 0 0 
3530 107910 3598 0 0 0 0 0 234 233 93 1448 2069 3598 0 0 
3540 107850 3594 0 0 0 0 0 178 179 78 1432 2058 3594 0 0 
3550 107910 3596 0 0 0 0 0 208 209 78 1424 2089 3596 0 0 
3560 107940 3598 0 0 0 0 0 185 185 72 1443 2084 3598 0 0 
3570 108000 3598 0 0 0 0 0 251 253 108 1448 2068 3598 0 0 
3580 107940 3598 0 0 0 0 0 193 193 75 1471 2092 3598 0 0 
3590 107940 3599 0 0 0 0 0 231 230 101 1469 2125 3599 0 0 
3600 107910 3597 0 0 0 0 0 170 170 78 1472 2088 3597 0 0 
3610 107790 3596 0 0 0 0 0 237 234 106 1489 2095 3596 0 0 
3620 107940 3597 0 0 0 0 0 181 182 84 1463 2065 3597 0 0 
3630 107940 3598 0 0 0 0 0 237 237 85 1471 2087 3598 0 0 
3640 107820 3598 0 0 0 0 0 210 206 96 1496 2099 3598 0 0 
3650 107910 3598 0 0 0 0 0 249 248 111 1510 2094 3598 0 0 
3660 108000 3598 0 0 0 0 0 196 198 89 1480 2098 3598 0 0 
3670 108000 3599 0 0 0 0 0 266 267 123 1495 2105 3599 0 0 
3680 107880 3598 0 0 0 0 0 195 193 78 1493 2079 3598 0 0 
3690 107970 3599 0 0 0 0 0 256 256 112 1471 2078 3599 0 0 
3700 107940 3597 0 0 0 0 0 180 181 68 1468 2082 3597 0 0 
3710 107880 3597 0 0 0 0 0 254 253 91 1413 2117 3597 0 0 
3720 107940 3598 0 0 0 0 0 199 199 87 1435 2091 3598 0 0 
3730 107940 3598 0 0 0 0 0 295 295 113 1438 2104 3598 0 0 
3740 107970 3599 0 0 0 0 0 178 178 72 1457 2125 3599 0 0 
3750 107970 3600 0 0 0 0 0 230 229 92 1437 2103 3600 0 0 
3760 107970 3600 0 0 0 0 0 181 180 87 1480 2118 3600 0 0 
3770 107910 3600 0 0 0 0 0 272 269 115 1446 2107 3600 0 0 
3780 107940 3598 0 0 0 0 0 172 172 76 1464 2101 3598 0 0 
3790 107940 3598 0 0 0 0 0 254 254 95 1440 2086 3598 0 0 
3800 107880 3593 0 0 0 0 0 170 173 74 1442 2061 3593 0 0 
3810 107940 3598 0 0 0 0 0 245 245 124 1462 2105 3598 0 0 
3820 107910 3596 0 0 0 0 0 178 179 65 1446 2093 3596 0 0 
3830 107970 3598 0 0 0 0 0 224 225 89 1437 2126 3598 0 0 
3840 107940 3595 0 0 0 0 0 201 204 88 1473 2109 3595 0 0 
3850 107970 3599 0 0 0 0 0 233 233 108 1451 2101 3599 0 0 
3860 107940 3596 0 0 0 0 0 183 185 74 1442 2115 3596 0 0 
3870 107910 3597 0 0 0 0 0 277 277 116 1471 2082 3597 0 0 
3880 107940 3595 0 0 0 0 0 199 202 82 1474 2058 3595 0 0 
3890 107910 3597 0 0 0 0 0 280 280 120 1459 2088 3597 0 0 
3900 107910 3597 0 0 0 0 0 195 195 74 1460 2098 3597 0 0 
3910 107940 3599 0 0 0 0 0 277 276 139 1470 2109 3599 0 0 
3920 107970 3600 0 0 0 0 0 184 183 86 1493 2103 3600 0 0 
3930 107940 3598 0 0 0 0 0 254 254 94 1463 2094 3598 0 0 
3940 107850 3595 0 0 0 0 0 175 175 63 1440 2076 3595 0 0 
3950 107940 3598 0 0 0 0 0 272 272 120 1460 2118 3598 0 0 
3960 107910 3599 0 0 0 0 0 170 168 76 1480 2124 3599 0 0 
3970 107850 3595 0 0 0 0 0 243 243 104 1462 2111 3595 0 0 
3980 107880 3595 0 0 0 0 0 184 185 73 1421 2100 3595 0 0 
3990 107880 3596 0 0 0 0 0 235 235 91 1432 2131 3596 0 0 
4000 107820 3594 0 0 0 0 0 167 167 64 1437 2103 3594 0 0 
4010 107970 3598 0 0 0 0 0 272 273 125 1456 2090 3598 0 0 
4020 107730 3590 0 0 0 0 0 169 170 77 1462 2130 3590 0 0 
4030 107940 3598 0 0 0 0 0 252 252 105 1417 2102 3598 0 0 
4040 107970 3599 0 0 0 0 0 168 168 72 1447 2111 3599 0 0 
4050 107880 3598 0 0 0 0 0 270 268 108 1436 2129 3598 0 0 
4060 107970 3599 0 0 0 0 0 203 203 76 1451 2120 3599 0 0 
4070 107970 3595 0 0 0 0 0 278 282 120 1482 2116 3595 0 0 
4080 107880 3595 0 0 0 0 0 169 170 63 1481 2082 3595 0 0 
4090 107880 3598 0 0 0 0 0 243 241 100 1496 2099 3598 0 0 
4100 107940 3596 0 0 0 0 0 193 195 72 1501 2071 3596 0 0 
4110 107910 3597 0 0 0 0 0 261 261 110 1473 2096 3597 0 0 
4120 107970 3598 0 0 0 0 0 191 192 79 1501 2107 3598 0 0 
4130 107940 3597 0 0 0 0 0 261 262 107 1532 2084 3597 0 0 
4140 107880 3596 0 0 0 0 0 216 216 72 1502 2090 3596 0 0 
4150 107970 3598 0 0 0 0 0 271 272 115 1504 2086 3598 0 0 
4160 107910 3599 0 0 0 0 0 212 210 87 1503 2110 3599 0 0 
4170 107850 3597 0 0 0 0 0 292 290 119 1506 2088 3597 0 0 
4180 107880 3596 0 0 0 0 0 166 166 70 1513 2091 3596 0 0 
4190 107970 3600 0 0 0 0 0 254 253 104 1484 2121 3600 0 0 
4200 107970 3598 0 0 0 0 0 177 178 82 1498 2103 3598 0 0 
4210 107880 3599 0 0 0 0 0 277 274 110 1494 2100 3599 0 0 
4220 107910 3599 0 0 0 0 0 222 220 92 1459 2125 3599 0 0 
4230 107940 3599 0 0 0 0 0 289 288 120 1491 2105 3599 0 0 
4240 107970 3600 0 0 0 0 0 206 205 98 1491 2121 3600 0 0 
4250 107970 3597 0 0 0 0 0 283 285 138 1471 2102 3597 0 0 
4260 107910 3598 0 0 0 0 0 187 186 70 1439 2115 3598 0 0 
4270 107850 3595 0 0 0 0 0 268 268 102 1510 2092 3595 0 0 
4280 107880 3596 0 0 0 0 0 192 192 73 1498 2098 3596 0 0 
4290 107970 3597 0 0 0 0 0 259 261 131 1506 2103 3597 0 0 
4300 107910 3597 0 0 0 0 0 209 209 95 1470 2107 3597 0 0 
4310 108000 3599 0 0 0 0 0 276 277 116 1500 2097 3599 0 0 
4320 108000 3600 0 0 0 0 0 193 193 86 1558 2081 3600 0 0 
4330 107940 3600 0 0 0 0 0 280 278 117 1517 2089 3600 0 0 
4340 107940 3597 0 0 0 0 0 157 158 71 1524 2086 3597 0 0 
4350 107940 3599 0 0 0 0 0 262 261 103 1508 2112 3599 0 0 
4360 107970 3599 0 0 0 0 0 154 154 70 1483 2120 3599 0 0 
4370 107970 3597 0 0 0 0 0 251 253 102 1451 2106 3597 0 0 
4380 107820 3597 0 0 0 0 0 178 175 85 1488 2102 3597 0 0 
4390 107970 3598 0 0 0 0 0 248 249 108 1509 2078 3598 0 0 
4400 108000 3597 0 0 0 0 0 159 162 58 1467 2103 3597 0 0 
4410 107910 3598 0 0 0 0 0 226 225 87 1435 2098 3598 0 0 
4420 107880 3595 0 0 0 0 0 187 188 79 1411 2127 3595 0 0 
4430 107970 3598 0 0 0 0 0 275 276 121 1413 2142 3598 0 0 
4440 107880 3594 0 0 0 0 0 202 204 92 1463 2095 3594 0 0 
4450 108000 3597 0 0 0 0 0 307 310 129 1463 2100 3597 0 0 
4460 107910 3593 0 0 0 0 0 183 187 81 1450 2089 3593 0 0 
4470 107910 3599 0 0 0 0 0 269 267 125 1451 2067 3599 0 0 
4480 107880 3598 0 0 0 0 0 204 202 83 1480 2104 3598 0 0 
4490 107910 3600 0 0 0 0 0 274 271 128 1491 2078 3600 0 0 
4500 107970 3600 0 0 0 0 0 211 210 83 1507 2093 3600 0 0 
4510 107880 3596 0 0 0 0 0 269 269 121 1504 2113 3596 0 0 
4520 107910 3595 0 0 0 0 0 164 166 71 1481 2115 3595 0 0 
4530 108000 3600 0 0 0 0 0 243 243 106 1491 2106 3600 0 0 
4540 107940 3597 0 0 0 0 0 164 165 70 1465 2138 3597 0 0 
4550 107850 3594 0 0 0 0 0 252 253 113 1435 2139 3594 0 0 
4560 107850 3597 0 0 0 0 0 206 204 88 1476 2101 3597 0 0 
4570 107940 3598 0 0 0 0 0 263 263 115 1502 2121 3598 0 0 
4580 108000 3600 0 0 0 0 0 204 204 91 1503 2120 3600 0 0 
4590 107850 3594 0 0 0 0 0 258 259 112 1523 2114 3594 0 0 
4600 107820 3593 0 0 0 0 0 167 168 71 1505 2099 3593 0 0 
4610 107850 3597 0 0 0 0 0 244 242 108 1520 2085 3597 0 0 
4620 107940 3599 0 0 0 0 0 152 151 63 1511 2088 3599 0 0 
4630 107850 3597 0 0 0 0 0 259 257 118 1512 2107 3597 0 0 
4640 107910 3597 0 0 0 0 0 165 165 68 1521 2129 3597 0 0 
4650 107850 3596 0 0 0 0 0 252 251 111 1475 2077 3596 0 0 
4660 107880 3595 0 0 0 0 0 162 163 58 1491 2074 3595 0 0 
4670 107880 3596 0 0 0 0 0 238 238 105 1439 2149 3596 0 0 
4680 107880 3598 0 0 0 0 0 152 150 61 1441 2125 3598 0 0 
4690 107820 3596 0 0 0 0 0 269 267 113 1453 2126 3596 0 0 
4700 107910 3597 0 0 0 0 0 191 191 72 1461 2130 3597 0 0 
4710 107850 3598 0 0 0 0 0 259 256 116 1482 2094 3598 0 0 
4720 108000 3600 0 0 0 0 0 186 186 74 1517 2079 3600 0 0 
4730 107850 3596 0 0 0 0 0 257 256 95 1507 2132 3596 0 0 
4740 107880 3599 0 0 0 0 0 187 184 79 1481 2145 3599 0 0 
4750 107940 3594 0 0 0 0 0 241 245 104 1461 2105 3594 0 0 
4760 107910 3599 0 0 0 0 0 185 183 82 1504 2084 3599 0 0 
4770 107820 3590 0 0 0 0 0 238 242 97 1517 2100 3590 0 0 
4780 107940 3596 0 0 0 0 0 214 216 96 1494 2100 3596 0 0 
4790 107850 3595 0 0 0 0 0 193 193 73 1423 2103 3595 0 0 
4800 107940 3596 0 0 0 0 0 193 195 64 1450 2111 3596 0 0 
4810 107940 3596 0 0 0 0 0 163 165 66 1461 2072 3596 0 0 
4820 107940 3599 0 0 0 0 0 184 183 80 1482 2092 3599 0 0 
4830 108000 3598 0 0 0 0 0 124 126 60 1515 2075 3598 0 0 
4840 107760 3596 0 0 0 0 0 155 151 70 1519 2065 3596 0 0 
4850 107910 3598 0 0 0 0 0 192 191 72 1498 2095 3598 0 0 
4860 107910 3597 0 0 0 0 0 176 176 78 1498 2093 3597 0 0 
4870 107880 3596 0 0 0 0 0 144 144 59 1520 2107 3596 0 0 
4880 107820 3595 0 0 0 0 0 118 117 58 1527 2102 3595 0 0 
4890 107850 3593 0 0 0 0 0 99 101 41 1509 2075 3593 0 0 
4900 107640 3594 0 0 0 0 0 221 215 98 1517 2113 3594 0 0 
4910 107760 3589 0 0 0 0 0 98 101 45 1520 2096 3589 0 0 
4920 107820 3595 0 0 0 0 0 142 141 67 1508 2118 3595 0 0 
4930 107730 3592 0 0 0 0 0 107 106 56 1498 2120 3592 0 0 
4940 107850 3593 0 0 0 0 0 169 171 70 1486 2110 3593 0 0 
4950 107820 3590 0 0 0 0 0 129 133 55 1455 2098 3590 0 0 
4960 107730 3590 0 0 0 0 0 112 113 45 1472 2072 3590 0 0 
4970 107520 3588 0 0 0 0 0 179 175 76 1473 2098 3588 0 0 
4980 107790 3594 0 0 0 0 0 137 136 53 1451 2097 3594 0 0 
4990 107700 3592 0 0 0 0 0 124 122 52 1507 2076 3592 0 0 
5000 107790 3591 0 0 0 0 0 167 169 65 1509 2054 3591 0 0 
5010 107820 3595 0 0 0 0 0 151 150 69 1534 2084 3595 0 0 
5020 107670 3589 0 0 0 0 0 176 176 63 1468 2069 3589 0 0 
5030 107730 3595 0 0 0 0 0 176 172 67 1470 2101 3595 0 0 
5040 107670 3592 0 0 0 0 0 165 162 64 1466 2102 3592 0 0 
5050 107580 3588 0 0 0 0 0 134 132 53 1485 2095 3588 0 0 
5060 107520 3585 0 0 0 0 0 148 147 54 1498 2095 3585 0 0 
5070 107580 3592 0 0 0 0 0 138 132 47 1495 2108 3592 0 0 
5080 107610 3586 0 0 0 0 0 152 153 62 1485 2076 3586 0 0 
5090 107580 3584 0 0 0 0 0 127 129 55 1471 2074 3584 0 0 
5100 107460 3582 0 0 0 0 0 97 97 37 1460 2050 3582 0 0 
5110 107340 3580 0 0 0 0 0 139 137 60 1481 2041 3580 0 0 
5120 107370 3578 0 0 0 0 0 113 114 51 1447 2035 3578 0 0 
5130 107400 3582 0 0 0 0 0 111 109 41 1441 2048 3582 0 0 
5140 107400 3581 0 0 0 0 0 102 101 38 1472 2033 3581 0 0 
5150 107280 3573 0 0 0 0 0 134 137 62 1483 2012 3573 0 0 
5160 107250 3575 0 0 0 0 0 113 113 49 1506 2012 3575 0 0 
5170 106890 3564 0 0 0 0 0 123 122 43 1497 2021 3564 0 0 
5180 107010 3568 0 0 0 0 0 103 102 45 1493 2009 3568 0 0 
5190 107040 3571 0 0 0 0 0 121 118 49 1510 2006 3571 0 0 
5200 106890 3563 0 0 0 0 0 109 109 47 1488 2014 3563 0 0 
5210 107220 3572 0 0 0 0 0 123 125 51 1476 2014 3572 0 0 
5220 107040 3568 0 0 0 0 0 121 121 51 1468 2018 3568 0 0 
5230 107040 3568 0 0 0 0 0 104 104 50 1475 2037 3568 0 0 
5240 106950 3564 0 0 0 0 0 111 112 44 1482 2035 3564 0 0 
5250 106590 3563 0 0 0 0 0 116 106 46 1480 2016 3563 0 0 
5260 106950 3564 0 0 0 0 0 108 109 50 1485 2039 3564 0 0 
5270 106440 3554 0 0 0 0 0 106 100 40 1481 2035 3554 0 0 
5280 106650 3556 0 0 0 0 0 113 112 36 1484 2024 3556 0 0 
5290 106980 3568 0 0 0 0 0 123 121 52 1506 2024 3568 0 0 
5300 106920 3564 0 0 0 0 0 101 101 48 1540 2017 3564 0 0 
5310 106980 3568 0 0 0 0 0 110 108 44 1557 1987 3568 0 0 
5320 106950 3564 0 0 0 0 0 108 109 55 1567 1983 3564 0 0 
5330 106620 3559 0 0 0 0 0 110 105 54 1590 1994 3559 0 0 
5340 106920 3559 0 0 0 0 0 105 110 49 1575 2004 3559 0 0 
5350 106740 3560 0 0 0 0 0 81 79 28 1543 2000 3560 0 0 
5360 106620 3558 0 0 0 0 0 112 108 49 1556 1998 3558 0 0 
5370 106410 3550 0 0 0 0 0 127 124 60 1559 2000 3550 0 0 
5380 106800 3560 0 0 0 0 0 97 97 47 1535 1998 3560 0 0 
5390 106320 3543 0 0 0 0 0 120 121 50 1542 1974 3543 0 0 
5400 106530 3551 0 0 0 0 0 121 121 56 1521 1988 3551 0 0 
5410 106470 3551 0 0 0 0 0 117 115 50 1545 1992 3551 0 0 
5420 106500 3551 0 0 0 0 0 115 114 48 1550 1994 3551 0 0 
5430 106560 3551 0 0 0 0 0 103 104 49 1580 1985 3551 0 0 
5440 106380 3546 0 0 0 0 0 99 99 42 1602 1950 3546 0 0 
5450 106440 3549 0 0 0 0 0 122 121 45 1578 1953 3549 0 0 
5460 106890 3564 0 0 0 0 0 106 105 43 1589 1978 3564 0 0 
5470 106620 3554 0 0 0 0 0 121 121 58 1588 1967 3554 0 0 
5480 106680 3556 0 0 0 0 0 98 98 46 1598 1964 3556 0 0 
5490 106560 3552 0 0 0 0 0 99 99 37 1584 1993 3552 0 0 
5500 106620 3556 0 0 0 0 0 106 104 52 1547 2003 3556 0 0 
5510 106350 3546 0 0 0 0 0 115 114 38 1517 2015 3546 0 0 
5520 106290 3545 0 0 0 0 0 104 102 42 1543 1992 3545 0 0 
5530 106440 3548 0 0 0 0 0 84 84 27 1525 1977 3548 0 0 
5540 106950 3562 0 0 0 0 0 103 106 43 1523 1998 3562 0 0 
5550 106380 3547 0 0 0 0 0 110 109 58 1512 1968 3547 0 0 
5560 106440 3551 0 0 0 0 0 105 102 46 1487 1983 3551 0 0 
5570 106890 3563 0 0 0 0 0 117 117 47 1527 1986 3563 0 0 
5580 106980 3568 0 0 0 0 0 105 103 46 1538 2011 3568 0 0 
5590 106380 3551 0 0 0 0 0 114 109 53 1551 2001 3551 0 0 
5600 106110 3539 0 0 0 0 0 109 107 36 1539 1980 3539 0 0 
5610 106170 3540 0 0 0 0 0 114 113 47 1530 1997 3540 0 0 
5620 105960 3533 0 0 0 0 0 100 99 38 1542 1998 3533 0 0 
5630 105960 3535 0 0 0 0 0 98 95 49 1564 1980 3535 0 0 
5640 106260 3545 0 0 0 0 0 108 105 57 1585 1994 3545 0 0 
5650 106380 3544 0 0 0 0 0 86 88 26 1573 2012 3544 0 0 
5660 106350 3546 0 0 0 0 0 114 113 61 1604 1982 3546 0 0 
5670 106560 3549 0 0 0 0 0 118 121 46 1609 1976 3549 0 0 
5680 106650 3555 0 0 0 0 0 122 122 52 1543 1977 3555 0 0 
5690 106320 3546 0 0 0 0 0 109 107 51 1580 1952 3546 0 0 
5700 106500 3553 0 0 0 0 0 103 100 46 1592 1946 3553 0 0 
5710 106290 3545 0 0 0 0 0 101 99 50 1582 1946 3545 0 0 
5720 106470 3546 0 0 0 0 0 112 115 55 1569 1989 3546 0 0 
5730 105990 3529 0 0 0 0 0 93 97 35 1557 1952 3529 0 0 
5740 106140 3540 0 0 0 0 0 114 112 55 1578 1963 3540 0 0 
5750 106140 3540 0 0 0 0 0 103 101 42 1592 1978 3540 0 0 
5760 106080 3539 0 0 0 0 0 113 110 48 1583 1966 3539 0 0 
5770 106530 3553 0 0 0 0 0 92 90 43 1582 1956 3553 0 0 
5780 106290 3542 0 0 0 0 0 99 100 37 1551 1949 3542 0 0 
5790 105930 3520 0 0 0 0 0 100 111 43 1532 1930 3520 0 0 
5800 105780 3528 0 0 0 0 0 111 109 45 1548 1938 3528 0 0 
5810 105840 3532 0 0 0 0 0 102 98 49 1556 1944 3532 0 0 
5820 106230 3544 0 0 0 0 0 97 94 44 1570 1970 3544 0 0 
5830 106290 3544 0 0 0 0 0 120 119 54 1556 1961 3544 0 0 
5840 106050 3535 0 0 0 0 0 110 110 49 1561 1957 3535 0 0 
5850 105930 3532 0 0 0 0 0 117 116 46 1537 1942 3532 0 0 
5860 105690 3527 0 0 0 0 0 121 117 56 1518 1943 3527 0 0 
5870 105660 3528 0 0 0 0 0 101 95 41 1553 1952 3528 0 0 
5880 106290 3543 0 0 0 0 0 99 99 37 1557 1981 3543 0 0 
5890 105720 3530 0 0 0 0 0 109 103 38 1510 1979 3530 0 0 
5900 105810 3528 0 0 0 0 0 121 120 47 1511 1974 3528 0 0 
5910 105570 3519 0 0 0 0 0 87 87 44 1524 1946 3519 0 0 
5920 105960 3532 0 0 0 0 0 97 97 42 1529 1982 3532 0 0 
5930 105690 3528 0 0 0 0 0 121 116 49 1525 1964 3528 0 0 
5940 105780 3525 0 0 0 0 0 107 108 47 1540 1938 3525 0 0 
5950 105750 3531 0 0 0 0 0 99 93 57 1567 1942 3531 0 0 
5960 105540 3520 0 0 0 0 0 106 104 47 1556 1947 3520 0 0 
5970 105840 3529 0 0 0 0 0 105 104 45 1586 1948 3529 0 0 
5980 105780 3525 0 0 0 0 0 110 111 41 1563 1945 3525 0 0 
5990 105780 3528 0 0 0 0 0 97 95 46 1574 1950 3528 0 0 
6000 105780 3528 0 0 0 0 0 103 101 41 1587 1964 3528 0 0 
6010 105750 3528 0 0 0 0 0 127 124 48 1583 1951 3528 0 0 
6020 106290 3544 0 0 0 0 0 94 93 35 1581 1975 3544 0 0 
6030 105990 3535 0 0 0 0 0 106 104 46 1574 1972 3535 0 0 
6040 105780 3527 0 0 0 0 0 79 78 37 1582 1960 3527 0 0 
6050 105840 3534 0 0 0 0 0 101 95 44 1609 1948 3534 0 0 
6060 105990 3534 0 0 0 0 0 108 107 48 1597 1944 3534 0 0 
6070 105870 3532 0 0 0 0 0 93 90 38 1605 1938 3532 0 0 
6080 106050 3537 0 0 0 0 0 112 110 54 1608 1975 3537 0 0 
6090 106320 3550 0 0 0 0 0 130 124 58 1625 1978 3550 0 0 
6100 106470 3549 0 0 0 0 0 91 91 44 1620 1999 3549 0 0 
6110 105900 3533 0 0 0 0 0 116 113 48 1615 1975 3533 0 0 
6120 105690 3521 0 0 0 0 0 106 108 47 1592 1955 3521 0 0 
6130 105690 3522 0 0 0 0 0 96 97 41 1597 1924 3522 0 0 
6140 106170 3540 0 0 0 0 0 89 88 31 1636 1964 3540 0 0 
6150 105990 3533 0 0 0 0 0 117 117 43 1609 1964 3533 0 0 
6160 105720 3531 0 0 0 0 0 104 97 48 1621 1974 3531 0 0 
6170 105840 3540 0 0 0 0 0 114 102 56 1606 1967 3540 0 0 
6180 105810 3531 0 0 0 0 0 116 112 59 1606 1972 3531 0 0 
6190 105390 3515 0 0 0 0 0 97 95 44 1601 1952 3515 0 0 
6200 106230 3543 0 0 0 0 0 102 100 42 1597 1967 3543 0 0 
6210 106170 3536 0 0 0 0 0 117 120 59 1618 1964 3536 0 0 
6220 106110 3538 0 0 0 0 0 101 100 32 1616 1948 3538 0 0 
6230 106020 3539 0 0 0 0 0 116 111 48 1624 1946 3539 0 0 
6240 105750 3526 0 0 0 0 0 109 108 61 1614 1935 3526 0 0 
6250 106320 3547 0 0 0 0 0 121 118 51 1621 1962 3547 0 0 
6260 105900 3532 0 0 0 0 0 110 108 40 1608 1928 3532 0 0 
6270 105990 3533 0 0 0 0 0 113 113 49 1616 1923 3533 0 0 
6280 105870 3528 0 0 0 0 0 103 104 46 1604 1917 3528 0 0 
6290 105840 3536 0 0 0 0 0 90 82 38 1546 1908 3536 0 0 
6300 106320 3546 0 0 0 0 0 116 114 53 1555 1944 3546 0 0 
6310 106350 3548 0 0 0 0 0 124 121 60 1577 1959 3548 0 0 
6320 106470 3551 0 0 0 0 0 113 111 55 1603 1953 3551 0 0 
6330 106170 3547 0 0 0 0 0 128 120 45 1589 1960 3547 0 0 
6340 105990 3531 0 0 0 0 0 101 103 40 1556 1952 3531 0 0 
6350 105330 3516 0 0 0 0 0 101 96 49 1591 1934 3516 0 0 
6360 105570 3520 0 0 0 0 0 105 104 34 1581 1947 3520 0 0 
6370 105480 3510 0 0 0 0 0 115 121 47 1558 1945 3510 0 0 
6380 105720 3525 0 0 0 0 0 104 103 42 1575 1969 3525 0 0 
6390 105810 3534 0 0 0 0 0 112 105 52 1593 1944 3534 0 0 
6400 105930 3532 0 0 0 0 0 105 104 39 1569 1940 3532 0 0 
6410 105330 3518 0 0 0 0 0 127 120 55 1567 1922 3518 0 0 
6420 105240 3510 0 0 0 0 0 100 98 48 1553 1914 3510 0 0 
6430 105090 3507 0 0 0 0 0 120 116 56 1581 1914 3507 0 0 
6440 105810 3526 0 0 0 0 0 96 97 48 1598 1936 3526 0 0 
6450 105450 3522 0 0 0 0 0 107 100 45 1610 1943 3522 0 0 
6460 105630 3523 0 0 0 0 0 107 105 53 1616 1955 3523 0 0 
6470 105210 3513 0 0 0 0 0 121 115 57 1598 1951 3513 0 0 
6480 105090 3507 0 0 0 0 0 124 120 57 1602 1928 3507 0 0 
6490 105360 3515 0 0 0 0 0 99 96 37 1609 1937 3515 0 0 
6500 105660 3520 0 0 0 0 0 97 99 42 1602 1936 3520 0 0 
6510 106170 3545 0 0 0 0 0 142 136 60 1597 1958 3545 0 0 
6520 106320 3542 0 0 0 0 0 99 101 38 1578 1968 3542 0 0 
6530 105990 3535 0 0 0 0 0 109 107 49 1575 1972 3535 0 0 
6540 105930 3531 0 0 0 0 0 108 108 44 1584 1957 3531 0 0 
6550 105420 3520 0 0 0 0 0 125 119 55 1580 1954 3520 0 0 
6560 105720 3527 0 0 0 0 0 122 119 51 1570 1976 3527 0 0 
6570 105840 3530 0 0 0 0 0 104 102 55 1598 1953 3530 0 0 
6580 106260 3542 0 0 0 0 0 106 106 44 1596 1951 3542 0 0 
6590 105540 3529 0 0 0 0 0 101 90 41 1609 1936 3529 0 0 
6600 106050 3535 0 0 0 0 0 114 114 44 1615 1932 3535 0 0 
6610 105330 3506 0 0 0 0 0 62 67 27 1622 1916 3506 0 0 
6620 105630 3519 0 0 0 0 0 100 102 28 1620 1930 3519 0 0 
6630 105660 3527 0 0 0 0 0 92 87 33 1618 1921 3527 0 0 
6640 105840 3527 0 0 0 0 0 98 99 35 1587 1930 3527 0 0 
6650 105450 3518 0 0 0 0 0 109 106 46 1574 1924 3518 0 0 
6660 105780 3525 0 0 0 0 0 98 99 42 1591 1909 3525 0 0 
6670 105780 3535 0 0 0 0 0 137 128 57 1600 1937 3535 0 0 
6680 105630 3520 0 0 0 0 0 105 106 44 1596 1943 3520 0 0 
6690 105450 3515 0 0 0 0 0 109 109 42 1597 1928 3515 0 0 
6700 105690 3524 0 0 0 0 0 103 102 41 1608 1929 3524 0 0 
6710 105930 3534 0 0 0 0 0 94 91 41 1602 1930 3534 0 0 
6720 105840 3530 0 0 0 0 0 113 111 59 1622 1941 3530 0 0 
6730 105630 3522 0 0 0 0 0 124 123 40 1586 1939 3522 0 0 
6740 105900 3533 0 0 0 0 0 109 106 49 1582 1948 3533 0 0 
6750 105810 3532 0 0 0 0 0 127 122 57 1601 1933 3532 0 0 
6760 105810 3527 0 0 0 0 0 108 108 47 1603 1932 3527 0 0 
6770 105810 3528 0 0 0 0 0 83 82 41 1613 1940 3528 0 0 
6780 106230 3540 0 0 0 0 0 101 102 40 1619 1956 3540 0 0 
6790 106110 3534 0 0 0 0 0 105 108 30 1592 1956 3534 0 0 
6800 106170 3536 0 0 0 0 0 116 119 52 1578 1950 3536 0 0 
6810 105690 3529 0 0 0 0 0 103 97 37 1566 1951 3529 0 0 
6820 106050 3536 0 0 0 0 0 104 103 43 1572 1933 3536 0 0 
6830 106080 3532 0 0 0 0 0 92 96 38 1566 1935 3532 0 0 
6840 106230 3540 0 0 0 0 0 130 131 65 1572 1936 3540 0 0 
6850 105630 3527 0 0 0 0 0 125 119 40 1541 1947 3527 0 0 
